id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
15;3.814697180359872e-08;0.05625000223517418;-1.7582498788833618;-9.53674295089968e-09;-0.05600004643201828;-1.7582498788833618;-0.05249999463558197;0.01125003769993782;-1.7582498788833618;0.06050000712275505;0.011249999515712261;-1.7582498788833618
16;3.814697180359872e-08;0.05625000223517418;-1.7582498788833618;-9.53674295089968e-09;-0.05600004643201828;-1.7582498788833618;-0.05249999463558197;0.01125003769993782;-1.7582498788833618;0.06050000712275505;0.011249999515712261;-1.7582498788833618
17;3.814697180359872e-08;0.05625000223517418;-1.7582498788833618;-9.53674295089968e-09;-0.05600004643201828;-1.7582498788833618;-0.05249999463558197;0.01125003769993782;-1.7582498788833618;0.06050000712275505;0.011249999515712261;-1.7582498788833618
18;3.814697180359872e-08;0.05625000223517418;-1.7582498788833618;-9.53674295089968e-09;-0.05600004643201828;-1.7582498788833618;-0.05249999463558197;0.01125003769993782;-1.7582498788833618;0.06050000712275505;0.011249999515712261;-1.7582498788833618
19;3.814697180359872e-08;0.05625000223517418;-1.7582498788833618;-9.53674295089968e-09;-0.05600004643201828;-1.7582498788833618;-0.05249999463558197;0.01125003769993782;-1.7582498788833618;0.06050000712275505;0.011249999515712261;-1.7582498788833618
20;3.814697180359872e-08;0.05625000223517418;-1.7582498788833618;-9.53674295089968e-09;-0.05600004643201828;-1.7582498788833618;-0.05249999463558197;0.01125003769993782;-1.7582498788833618;0.06050000712275505;0.011249999515712261;-1.7582498788833618
21;3.814697180359872e-08;0.05625000223517418;-1.7582498788833618;-9.53674295089968e-09;-0.05600004643201828;-1.7582498788833618;-0.05249999463558197;0.01125003769993782;-1.7582498788833618;0.06050000712275505;0.011249999515712261;-1.7582498788833618
22;2.717971767651761e-07;0.05624958500266075;-1.7582520246505737;1.23977656585339e-07;-0.05600045248866081;-1.7582464218139648;-0.05249979719519615;0.011249670758843422;-1.7582508325576782;0.06050019711256027;0.011249542236328125;-1.7582484483718872
23;-3.999515320174396e-05;0.05617072060704231;-1.757225751876831;0.00010019497130997479;-0.05607827007770538;-1.756759762763977;-0.05248371139168739;0.01110526081174612;-1.7571169137954712;0.060516078025102615;0.011247100308537483;-1.7569489479064941
24;-0.00041047847480513155;0.05583139881491661;-1.7528014183044434;0.0007220669649541378;-0.05641039088368416;-1.7520478963851929;-0.052453625947237015;0.010304158553481102;-1.752625584602356;0.06054026633501053;0.011446131393313408;-1.7523537874221802
25;-0.0012750520836561918;0.0551016591489315;-1.745942234992981;0.0021113594993948936;-0.057093437761068344;-1.7450122833251953;-0.05239333584904671;0.00853856559842825;-1.745719313621521;0.06055469065904617;0.011950382962822914;-1.7453968524932861
26;-0.0025766852777451277;0.05410221964120865;-1.7391631603240967;0.0041027492843568325;-0.0579441636800766;-1.7381322383880615;-0.052305616438388824;0.006058314815163612;-1.7389068603515625;0.06049342453479767;0.012785733677446842;-1.7385691404342651
27;-0.0036823819391429424;0.05253017693758011;-1.7317692041397095;0.0063050054013729095;-0.05926916375756264;-1.730660080909729;-0.05196990817785263;0.0030378911178559065;-1.731488585472107;0.060581013560295105;0.01309594139456749;-1.7311354875564575
28;-0.004193319473415613;0.050683535635471344;-1.725800633430481;0.008152675814926624;-0.060879528522491455;-1.7246456146240234;-0.05142492055892944;0.0001826298248488456;-1.7255083322525024;0.06088843196630478;0.012615476734936237;-1.7251406908035278
29;-0.004273388534784317;0.04881974682211876;-1.7215279340744019;0.009633824229240417;-0.06255919486284256;-1.7203483581542969;-0.05079306662082672;-0.0023376690223813057;-1.721231460571289;0.06133507192134857;0.01166712399572134;-1.7208516597747803
30;-0.004001498222351074;0.04662320017814636;-1.7178504467010498;0.01108972541987896;-0.06460395455360413;-1.716928243637085;-0.049974408000707626;-0.005026656202971935;-1.717663288116455;0.061998531222343445;0.010169018059968948;-1.7172703742980957
31;-0.003271350171416998;0.04397253319621086;-1.7148405313491821;0.012556004337966442;-0.06715421378612518;-1.7141979932785034;-0.04890146479010582;-0.007980627939105034;-1.7147339582443237;0.06296884268522263;0.007954521104693413;-1.7144089937210083
32;-0.002399107674136758;0.04149233549833298;-1.7119039297103882;0.013838216662406921;-0.06957606971263885;-1.7114238739013672;-0.04783742502331734;-0.010628649964928627;-1.7117949724197388;0.0639738142490387;0.005718057043850422;-1.7116154432296753
33;-0.001460505067370832;0.0381818450987339;-1.7051934003829956;0.015794772654771805;-0.07273326069116592;-1.7047884464263916;-0.046419013291597366;-0.014353486709296703;-1.705048680305481;0.06523784250020981;0.00301733729429543;-1.7050107717514038
34;-0.0010278993286192417;0.03468960523605347;-1.6959670782089233;0.018263591453433037;-0.07588931173086166;-1.695509910583496;-0.04501298442482948;-0.018663158640265465;-1.6957595348358154;0.06630567461252213;0.0007571887690573931;-1.6958118677139282
35;-0.00103444152045995;0.03192790597677231;-1.687853217124939;0.020406922325491905;-0.07825402915477753;-1.6873235702514648;-0.04397214204072952;-0.02227114699780941;-1.6875944137573242;0.06694719940423965;-0.0006867456249892712;-1.6876943111419678
36;-0.000895072182174772;0.028893038630485535;-1.6794936656951904;0.022543353959918022;-0.08088105916976929;-1.6788957118988037;-0.042841587215662;-0.02607647143304348;-1.679190754890442;0.06766756623983383;-0.0024818205274641514;-1.6793268918991089
37;-0.0006019031861796975;0.026336325332522392;-1.6731120347976685;0.024124417454004288;-0.08315464109182358;-1.6724717617034912;-0.04189980775117874;-0.029121989384293556;-1.67278254032135;0.06832456588745117;-0.0042309570126235485;-1.6729393005371094
38;-6.627082620980218e-05;0.02315143495798111;-1.6659852266311646;0.02586320787668228;-0.08606049418449402;-1.6652884483337402;-0.040751490741968155;-0.0327577143907547;-1.6656250953674316;0.06919233500957489;-0.0066555640660226345;-1.6657990217208862
39;0.0005858027725480497;0.02006390504539013;-1.6598856449127197;0.027350004762411118;-0.08894623816013336;-1.6591527462005615;-0.039670515805482864;-0.03615471348166466;-1.6595062017440796;0.07007040083408356;-0.009212321601808071;-1.659690499305725
40;0.0014066100120544434;0.016675390303134918;-1.6540364027023315;0.028801204636693;-0.0921778529882431;-1.6532752513885498;-0.038523703813552856;-0.039775166660547256;-1.6536426544189453;0.07105947285890579;-0.012198185548186302;-1.6538333892822266
41;0.002315431833267212;0.01315348595380783;-1.6486841440200806;0.030165446922183037;-0.0955839678645134;-1.6479028463363647;-0.0373782254755497;-0.04346363991498947;-1.6482806205749512;0.07208853960037231;-0.015428218059241772;-1.648475170135498
42;0.0033379564993083477;0.008998322300612926;-1.6426349878311157;0.03168709576129913;-0.09960995614528656;-1.6418377161026;-0.03609524294734001;-0.0478004589676857;-1.642223596572876;0.07324159890413284;-0.019262589514255524;-1.6424211263656616
43;0.004153101239353418;0.00496531929820776;-1.635378360748291;0.033155739307403564;-0.10347022861242294;-1.6345716714859009;-0.03493736311793327;-0.052069857716560364;-1.6349616050720215;0.07422566413879395;-0.022874129936099052;-1.6351624727249146
44;0.004868301097303629;5.67150091228541e-05;-1.6248395442962646;0.03500516712665558;-0.1080690324306488;-1.6240261793136597;-0.03362259641289711;-0.05738474801182747;-1.6244176626205444;0.07522862404584885;-0.02704721875488758;-1.6246240139007568
45;0.005337560083717108;-0.00470013590529561;-1.6132709980010986;0.036845117807388306;-0.11243442445993423;-1.6124541759490967;-0.032420769333839417;-0.06262575089931488;-1.6128449440002441;0.07603641599416733;-0.030908364802598953;-1.613057255744934
46;0.005684535484761;-0.009799942374229431;-1.5996716022491455;0.0388483889400959;-0.11703593283891678;-1.5988527536392212;-0.03117668814957142;-0.06830095499753952;-1.5993123054504395;0.07677874714136124;-0.03491511568427086;-1.599379062652588
47;0.006376051809638739;-0.0156745295971632;-1.583650827407837;0.041568029671907425;-0.12226300686597824;-1.5829496383666992;-0.02932131662964821;-0.07486335933208466;-1.5855560302734375;0.07787907123565674;-0.03943837061524391;-1.5808502435684204
48;0.010281319729983807;-0.02210797742009163;-1.5681440830230713;0.04696258530020714;-0.12809494137763977;-1.563525676727295;-0.023436598479747772;-0.08182275295257568;-1.577004075050354;0.08078830689191818;-0.04474667087197304;-1.553948998451233
49;0.019799288362264633;-0.02714417316019535;-1.555433750152588;0.056839656084775925;-0.1327410787343979;-1.5466371774673462;-0.011836075223982334;-0.08718129992485046;-1.5687000751495361;0.08821625262498856;-0.04907486215233803;-1.5325554609298706
50;0.04080038517713547;-0.031531885266304016;-1.5426065921783447;0.07760239392518997;-0.13681067526340485;-1.529876470565796;0.010958017781376839;-0.09186000376939774;-1.5584559440612793;0.1069454774260521;-0.052852749824523926;-1.5133577585220337
51;0.07294239103794098;-0.03495962545275688;-1.528576374053955;0.11149431020021439;-0.13991321623325348;-1.5186480283737183;0.041470035910606384;-0.09563650190830231;-1.5390194654464722;0.14247576892375946;-0.05559798702597618;-1.5079749822616577
52;0.11328377574682236;-0.03710373863577843;-1.5163477659225464;0.1512957215309143;-0.1425042748451233;-1.5095733404159546;0.08021078258752823;-0.09741175174713135;-1.5234448909759521;0.18419578671455383;-0.0585528127849102;-1.5023237466812134
53;0.16657935082912445;-0.03859972953796387;-1.5042442083358765;0.2003471851348877;-0.14557591080665588;-1.5002567768096924;0.1304999738931656;-0.0973876342177391;-1.5090928077697754;0.23729373514652252;-0.06316012889146805;-1.495215892791748
54;0.2124616503715515;-0.039481502026319504;-1.4956849813461304;0.24100978672504425;-0.14800956845283508;-1.4930901527404785;0.1733671873807907;-0.09639651328325272;-1.499366283416748;0.2821466624736786;-0.067539282143116;-1.4892035722732544
55;0.274501234292984;-0.04090740904211998;-1.4859024286270142;0.29717424511909485;-0.1508311927318573;-1.4842394590377808;0.23227523267269135;-0.09560690075159073;-1.4883882999420166;0.3427254855632782;-0.07272261381149292;-1.4816025495529175
56;0.3294968605041504;-0.04241250082850456;-1.4785665273666382;0.34806790947914124;-0.15310801565647125;-1.4772677421569824;0.28521671891212463;-0.09549329429864883;-1.4802826642990112;0.3965488374233246;-0.07675895094871521;-1.4754681587219238
57;0.3883034288883209;-0.044256992638111115;-1.4718044996261597;0.40336108207702637;-0.15548676252365112;-1.4706733226776123;0.34233999252319336;-0.0959034264087677;-1.4729257822036743;0.4542635977268219;-0.08071736991405487;-1.4695360660552979
58;0.44491156935691833;-0.04631655663251877;-1.4649626016616821;0.4574007987976074;-0.15786446630954742;-1.463887333869934;0.39775705337524414;-0.09688583016395569;-1.4656336307525635;0.5100281238555908;-0.08429275453090668;-1.4632614850997925
59;0.5050108432769775;-0.04890628531575203;-1.455952763557434;0.5158318281173706;-0.16062778234481812;-1.4548178911209106;0.4570979177951813;-0.09876178205013275;-1.4561419486999512;0.569561779499054;-0.08785480260848999;-1.4547555446624756
60;0.5711641311645508;-0.05233082175254822;-1.4440711736679077;0.5815231800079346;-0.1640930324792862;-1.4426668882369995;0.5230420827865601;-0.10198385268449783;-1.4437756538391113;0.6355575919151306;-0.09154777228832245;-1.4431999921798706
61;0.637061595916748;-0.056440215557813644;-1.4305356740951538;0.6481955647468567;-0.16812419891357422;-1.428862452507019;0.5892840623855591;-0.10642152279615402;-1.4298828840255737;0.7017266750335693;-0.09521137177944183;-1.4298441410064697
62;0.7029802799224854;-0.06109495833516121;-1.4177420139312744;0.714972198009491;-0.17268720269203186;-1.4158880710601807;0.6555882096290588;-0.1114378347992897;-1.4168232679367065;0.767941415309906;-0.0993703082203865;-1.417201042175293
63;0.7687817811965942;-0.06633260846138;-1.4060686826705933;0.781457245349884;-0.1778479963541031;-1.4041398763656616;0.7217068076133728;-0.11694909632205963;-1.4042905569076538;0.8339674472808838;-0.10422631353139877;-1.4064533710479736
64;0.8273000717163086;-0.07163996249437332;-1.3957574367523193;0.8403752446174622;-0.1831239014863968;-1.395094871520996;0.7807645201683044;-0.12236835062503815;-1.3892521858215332;0.892208993434906;-0.10937760770320892;-1.4026823043823242
65;0.8883195519447327;-0.07729722559452057;-1.3807579278945923;0.8996953964233398;-0.18852829933166504;-1.3906726837158203;0.8425838947296143;-0.1282486766576767;-1.3710907697677612;0.9508402943611145;-0.11455962806940079;-1.4004533290863037
66;0.9377526640892029;-0.08105769753456116;-1.3664144277572632;0.9453866481781006;-0.19063380360603333;-1.389541745185852;0.8913373351097107;-0.13184477388858795;-1.359519362449646;0.9978278279304504;-0.11708148568868637;-1.3943160772323608
67;0.9809373021125793;-0.07990995049476624;-1.3537311553955078;0.9849427342414856;-0.1867833435535431;-1.387820839881897;0.9333649277687073;-0.12998676300048828;-1.3505020141601562;1.0392149686813354;-0.11442014575004578;-1.3868675231933594
68;1.0070217847824097;-0.07080718874931335;-1.3453090190887451;1.0087977647781372;-0.17549781501293182;-1.3857662677764893;0.9586297869682312;-0.12019144743680954;-1.344496488571167;1.0643202066421509;-0.10423202067613602;-1.3811547756195068
69;1.0217491388320923;-0.04961511492729187;-1.3386220932006836;1.0222429037094116;-0.1527976393699646;-1.382817029953003;0.9728083610534668;-0.09845560044050217;-1.3394352197647095;1.0785735845565796;-0.08236530423164368;-1.3758195638656616
70;1.0196387767791748;-0.007271694950759411;-1.3400599956512451;1.0242589712142944;-0.11484644562005997;-1.37178373336792;0.9705832600593567;-0.05598970130085945;-1.3412286043167114;1.0801559686660767;-0.043952930718660355;-1.3660866022109985
71;1.0029672384262085;0.051039040088653564;-1.3383246660232544;1.0097088813781738;-0.059079159051179886;-1.3590275049209595;0.9539245367050171;0.0022993849124759436;-1.3390376567840576;1.0653003454208374;0.012188090942800045;-1.3553669452667236
72;0.9789141416549683;0.11397075653076172;-1.3322967290878296;0.9860689043998718;0.0028027724474668503;-1.34610116481781;0.9296943545341492;0.06540584564208984;-1.3326258659362793;1.041807770729065;0.07401259988546371;-1.3438290357589722
73;0.9474910497665405;0.1886272132396698;-1.323738932609558;0.9543558359146118;0.0769326463341713;-1.3325289487838745;0.8979743123054504;0.14036405086517334;-1.3237884044647217;1.0104765892028809;0.14786699414253235;-1.3312667608261108
74;0.9135560393333435;0.2658407986164093;-1.3155561685562134;0.9199440479278564;0.15391163527965546;-1.321135401725769;0.8637611269950867;0.21786464750766754;-1.3154503107070923;0.9764506220817566;0.2245473861694336;-1.3204922676086426
75;0.8828068375587463;0.3339020609855652;-1.308961272239685;0.888774037361145;0.22187377512454987;-1.3127208948135376;0.83280348777771;0.2861435115337372;-1.3087815046310425;0.9455786943435669;0.29227232933044434;-1.3124125003814697
76;0.8443334698677063;0.41739553213119507;-1.301736831665039;0.8498286008834839;0.3053041398525238;-1.3040599822998047;0.794113278388977;0.36986514925956726;-1.3015087842941284;0.906947672367096;0.37544843554496765;-1.3040043115615845
77;0.8066279888153076;0.4979760944843292;-1.2957240343093872;0.8117178082466125;0.3858509659767151;-1.297181248664856;0.7562296390533447;0.4506348967552185;-1.2954729795455933;0.8690980076789856;0.45578187704086304;-1.2972707748413086
78;0.7682951092720032;0.5789794325828552;-1.2906619310379028;0.7730206251144409;0.46683257818222046;-1.2915737628936768;0.717739999294281;0.531805694103241;-1.2904022932052612;0.8306313157081604;0.5365734100341797;-1.2917476892471313
79;0.733043372631073;0.6528721451759338;-1.286739468574524;0.7374632954597473;0.5407133102416992;-1.2877039909362793;0.6823585629463196;0.6058372259140015;-1.2866270542144775;0.7952654361724854;0.610295832157135;-1.2877013683319092
80;0.6992715001106262;0.7232691049575806;-1.2837563753128052;0.7034229040145874;0.6111019253730774;-1.284916639328003;0.6484735012054443;0.676356315612793;-1.2838032245635986;0.7613922953605652;0.6805448532104492;-1.2847034931182861
81;0.6598743796348572;0.8050048351287842;-1.2815505266189575;0.6637426614761353;0.6928234696388245;-1.2822239398956299;0.6089577078819275;0.7582209706306458;-1.2814483642578125;0.7218876481056213;0.7621198892593384;-1.2822494506835938
82;0.6201924085617065;0.886915922164917;-1.28016197681427;0.62380450963974;0.7747241854667664;-1.2803395986557007;0.5691689848899841;0.8402493596076965;-1.2798633575439453;0.6821076273918152;0.8438867926597595;-1.2806594371795654
83;0.5838642716407776;0.961405336856842;-1.2793138027191162;0.5872876048088074;0.8492075800895691;-1.2791553735733032;0.532762348651886;0.9148257374763489;-1.278883695602417;0.6457070708274841;0.9182707667350769;-1.279672622680664
84;0.5490404963493347;1.032084345817566;-1.2776813507080078;0.5523994565010071;0.9198852181434631;-1.2773077487945557;0.4979117810726166;0.9855350255966187;-1.2771673202514648;0.6108585596084595;0.9889137148857117;-1.2779514789581299
85;0.5081254243850708;1.113669514656067;-1.2726315259933472;0.5117874145507812;1.0014805793762207;-1.2720935344696045;0.4571225941181183;1.0669831037521362;-1.272052526473999;0.5700598955154419;1.070665717124939;-1.2728344202041626
86;0.46453481912612915;1.1985623836517334;-1.2637033462524414;0.4692245423793793;1.0864123106002808;-1.2630609273910522;0.41396188735961914;1.1514110565185547;-1.263081669807434;0.5268606543540955;1.156127691268921;-1.26386559009552
87;0.4223887622356415;1.2794160842895508;-1.254131555557251;0.4283103942871094;1.1673245429992676;-1.2534278631210327;0.3723369240760803;1.2317123413085938;-1.2534838914871216;0.48517709970474243;1.2376686334609985;-1.2542707920074463
88;0.385970801115036;1.349038004875183;-1.247011661529541;0.3926607072353363;1.236989974975586;-1.2462711334228516;0.33624717593193054;1.3009926080703735;-1.2463489770889282;0.4490438401699066;1.3077219724655151;-1.2471362352371216
89;0.35332202911376953;1.411152958869934;-1.2414071559906006;0.3605556786060333;1.2991389036178589;-1.2406299114227295;0.30383214354515076;1.362866759300232;-1.2407299280166626;0.41659486293792725;1.3701434135437012;-1.2415169477462769
90;0.3109162747859955;1.4912502765655518;-1.2352941036224365;0.3187139630317688;1.379275918006897;-1.2342865467071533;0.2616717517375946;1.4427189826965332;-1.2343308925628662;0.3743930757045746;1.450557827949524;-1.2355347871780396
91;0.2778826057910919;1.552875280380249;-1.2314707040786743;0.2860425114631653;1.4409301280975342;-1.2301511764526367;0.22880609333515167;1.504196286201477;-1.2297104597091675;0.3414783477783203;1.5123780965805054;-1.232360601425171
92;0.23999595642089844;1.6212574243545532;-1.2285194396972656;0.2486553192138672;1.509373426437378;-1.225864291191101;0.19127453863620758;1.5724613666534424;-1.223379373550415;0.30361342430114746;1.5809476375579834;-1.232151746749878
93;0.20309951901435852;1.6814517974853516;-1.2271746397018433;0.21363994479179382;1.5698318481445312;-1.2217036485671997;0.15601065754890442;1.6323591470718384;-1.2147735357284546;0.26645877957344055;1.641711950302124;-1.23674476146698
94;0.15563464164733887;1.7465626001358032;-1.2266032695770264;0.17133529484272003;1.6358054876327515;-1.2173070907592773;0.11242111027240753;1.6965311765670776;-1.206337571144104;0.21898068487644196;1.7086491584777832;-1.2419354915618896
95;0.09737609326839447;1.8116891384124756;-1.2250250577926636;0.11986865848302841;1.702086329460144;-1.2160035371780396;0.0569632425904274;1.7588655948638916;-1.2061115503311157;0.16335521638393402;1.777989149093628;-1.239036202430725
96;0.03407318517565727;1.8698210716247559;-1.222100853919983;0.06228170916438103;1.7612818479537964;-1.21724534034729;-0.004459032788872719;1.8138387203216553;-1.2093539237976074;0.10281720757484436;1.8406789302825928;-1.2326005697250366
97;-0.049527090042829514;1.936321496963501;-1.220704436302185;-0.015079929493367672;1.8295174837112427;-1.2181808948516846;-0.08528570830821991;1.8776829242706299;-1.2126986980438232;0.021403830498456955;1.9117374420166016;-1.2277528047561646
98;-0.11048048734664917;1.9809359312057495;-1.2207825183868408;-0.07241404056549072;1.8753526210784912;-1.2190040349960327;-0.1443905234336853;1.920969009399414;-1.2148391008377075;-0.038556888699531555;1.958936095237732;-1.2260971069335938
99;-0.18874140083789825;2.0353686809539795;-1.221866250038147;-0.1469012200832367;1.931216835975647;-1.2205066680908203;-0.2205834537744522;1.9741328954696655;-1.2176837921142578;-0.11594464629888535;2.016066312789917;-1.2255131006240845
100;-0.2524891197681427;2.078092098236084;-1.223422646522522;-0.2081335186958313;1.9749846458435059;-1.2221918106079102;-0.28288009762763977;2.016066789627075;-1.2201833724975586;-0.17919407784938812;2.060600757598877;-1.2260932922363281
101;-0.3088420033454895;2.114992380142212;-1.225249171257019;-0.2625870406627655;2.0127224922180176;-1.2240537405014038;-0.3381026089191437;2.0523977279663086;-1.2226059436798096;-0.23521070182323456;2.09887957572937;-1.2272636890411377
102;-0.37777265906333923;2.159287452697754;-1.2280242443084717;-0.32953378558158875;2.0579380989074707;-1.226823329925537;-0.40582275390625;2.0961215496063232;-1.2258973121643066;-0.3038244843482971;2.144627571105957;-1.2294390201568604
103;-0.4348193407058716;2.1954004764556885;-1.2307491302490234;-0.3851911127567291;2.0947248935699463;-1.229523777961731;-0.46200457215309143;2.1318483352661133;-1.2289260625839233;-0.36066892743110657;2.181766986846924;-1.231792688369751
104;-0.49203261733055115;2.2312190532684326;-1.2338491678237915;-0.44121986627578735;2.131136417388916;-1.2325921058654785;-0.5184696316719055;2.167346477508545;-1.2322330474853516;-0.41772234439849854;2.2184665203094482;-1.2346268892288208
105;-0.5494072437286377;2.2667298316955566;-1.2373026609420776;-0.4975598156452179;2.1671805381774902;-1.2359583377838135;-0.5751803517341614;2.2025885581970215;-1.2355998754501343;-0.4749693274497986;2.254746913909912;-1.2381049394607544
106;-0.6198381185531616;2.309074878692627;-1.2420363426208496;-0.5663753151893616;2.2103917598724365;-1.2401862144470215;-0.6445010900497437;2.244602680206299;-1.2379968166351318;-0.5452855825424194;2.2982208728790283;-1.2450950145721436
107;-0.67926025390625;2.3427443504333496;-1.2465826272964478;-0.6232231259346008;2.2455224990844727;-1.2437885999679565;-0.7020346522331238;2.2778735160827637;-1.2392101287841797;-0.6046627163887024;2.3336102962493896;-1.2526675462722778
108;-0.7452338337898254;2.376727342605591;-1.2522460222244263;-0.684992790222168;2.28212833404541;-1.2475420236587524;-0.7646687626838684;2.3115830421447754;-1.239606499671936;-0.6708572506904602;2.3701717853546143;-1.262752652168274
109;-0.8097009062767029;2.4055116176605225;-1.257961630821228;-0.7442337870597839;2.314580202102661;-1.2512083053588867;-0.8247185945510864;2.3404958248138428;-1.2398329973220825;-0.7359052300453186;2.401972770690918;-1.2730255126953125
110;-0.8775676488876343;2.430398464202881;-1.2635849714279175;-0.8059989809989929;2.3442931175231934;-1.255592703819275;-0.8873997926712036;2.3656113147735596;-1.2415120601654053;-0.8044829368591309;2.430760145187378;-1.2821252346038818
111;-0.9548054933547974;2.451211929321289;-1.2692515850067139;-0.8761636018753052;2.371528387069702;-1.261122226715088;-0.9584032893180847;2.3868119716644287;-1.2443329095840454;-0.8828017711639404;2.4566688537597656;-1.2909526824951172
112;-1.0312830209732056;2.464076042175293;-1.2743723392486572;-0.9458766579627991;2.3916144371032715;-1.2669485807418823;-1.0285638570785522;2.4002933502197266;-1.2478089332580566;-0.9607220888137817;2.475053071975708;-1.298577904701233
113;-1.1296027898788452;2.469994306564331;-1.280617594718933;-1.0362310409545898;2.4079644680023193;-1.2747784852981567;-1.1187260150909424;2.407531499862671;-1.2530250549316406;-1.061569333076477;2.4884514808654785;-1.307376503944397
114;-1.2146116495132446;2.4660723209381104;-1.285970687866211;-1.1152328252792358;2.414053201675415;-1.2817370891571045;-1.1967425346374512;2.405376434326172;-1.258078932762146;-1.149452805519104;2.49113130569458;-1.3144596815109253
115;-1.3026509284973145;2.453617811203003;-1.2916473150253296;-1.198083519935608;2.4128856658935547;-1.2890692949295044;-1.2776812314987183;2.395472288131714;-1.2637748718261719;-1.2411974668502808;2.4854769706726074;-1.321542501449585
116;-1.392966628074646;2.432231903076172;-1.2977066040039062;-1.2843409776687622;2.40395450592041;-1.2967443466186523;-1.3609504699707031;2.377528190612793;-1.270071268081665;-1.3361315727233887;2.470871925354004;-1.3287224769592285
117;-1.5044091939926147;2.393864154815674;-1.3056597709655762;-1.392784833908081;2.382056713104248;-1.3064653873443604;-1.4641671180725098;2.34464430809021;-1.278470754623413;-1.4544662237167358;2.4403958320617676;-1.3376870155334473
