frame_num,x,y,w,h,x_c,y_c,confidence
84,1137,857,102,27,1188,870,0.66,1277,848,87,25,1320,860,0.94
85,1137,857,102,27,1188,870,0.65,1277,848,87,25,1320,860,0.94
86,1137,857,102,27,1188,870,0.65,1277,848,87,25,1320,860,0.94
87,1137,857,102,27,1188,870,0.66,1277,848,87,25,1320,860,0.94
88,1137,857,102,27,1188,870,0.65,1277,848,87,25,1320,860,0.94
89,1136,858,104,26,1188,871,0.71,1277,847,87,26,1320,860,0.94
90,1137,857,102,28,1188,871,0.66,1277,847,87,26,1320,860,0.94
91,1137,857,102,28,1188,871,0.66,1277,847,87,26,1320,860,0.94
92,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
93,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
94,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
95,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
96,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
97,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
98,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
99,1137,857,102,28,1188,871,0.67,1277,847,87,26,1320,860,0.94
100,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
101,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
102,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
103,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
104,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
105,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
106,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
107,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
108,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
109,1137,857,102,27,1188,870,0.63,1277,847,87,26,1320,860,0.94
110,1137,857,102,27,1188,870,0.61,1276,847,88,26,1320,860,0.94
111,1137,857,102,27,1188,870,0.62,1276,847,88,26,1320,860,0.94
112,1137,857,102,27,1188,870,0.61,1276,847,88,26,1320,860,0.94
113,1137,857,102,27,1188,870,0.61,1276,847,88,26,1320,860,0.94
114,1137,857,102,27,1188,870,0.61,1276,847,88,26,1320,860,0.94
115,1137,857,102,27,1188,870,0.61,1276,847,88,26,1320,860,0.94
116,1137,857,102,27,1188,870,0.62,1276,847,88,26,1320,860,0.94
117,1137,857,102,27,1188,870,0.62,1276,847,88,26,1320,860,0.94
118,1137,857,102,27,1188,870,0.61,1276,847,88,26,1320,860,0.94
119,1137,857,102,27,1188,870,0.6,1276,847,88,26,1320,860,0.94
120,1137,857,101,28,1187,871,0.61,1276,847,88,26,1320,860,0.94
121,1137,857,101,28,1187,871,0.62,1276,847,88,26,1320,860,0.94
122,1137,857,101,28,1187,871,0.61,1276,847,88,26,1320,860,0.94
123,1137,857,101,28,1187,871,0.61,1276,847,88,26,1320,860,0.94
124,1137,857,101,28,1187,871,0.61,1276,847,88,26,1320,860,0.94
125,1137,857,101,28,1187,871,0.62,1276,847,88,26,1320,860,0.94
126,1137,857,101,28,1187,871,0.62,1276,847,88,26,1320,860,0.94
127,1137,857,101,28,1187,871,0.61,1276,847,88,26,1320,860,0.94
128,1137,857,101,28,1187,871,0.61,1276,847,88,26,1320,860,0.94
129,1137,857,101,28,1187,871,0.61,1276,847,88,26,1320,860,0.94
130,1137,858,102,27,1188,871,0.69,1276,848,88,25,1320,860,0.94
131,1136,858,103,27,1187,871,0.69,1276,848,88,25,1320,860,0.94
132,1136,858,103,27,1187,871,0.69,1276,848,88,25,1320,860,0.94
133,1136,858,103,27,1187,871,0.69,1276,848,88,25,1320,860,0.94
134,1136,858,103,27,1187,871,0.68,1276,848,88,25,1320,860,0.94
135,1136,858,103,27,1187,871,0.68,1276,848,88,25,1320,860,0.94
136,1136,858,103,27,1187,871,0.68,1276,848,88,25,1320,860,0.94
137,1136,858,103,27,1187,871,0.68,1276,848,88,25,1320,860,0.94
138,1137,858,102,27,1188,871,0.67,1276,848,88,25,1320,860,0.94
139,1137,858,102,27,1188,871,0.67,1276,848,88,25,1320,860,0.94
140,1137,857,103,27,1188,870,0.62,1276,847,88,26,1320,860,0.94
141,1137,857,103,27,1188,870,0.63,1276,847,88,26,1320,860,0.94
142,1137,857,103,27,1188,870,0.64,1276,847,88,26,1320,860,0.94
143,1137,857,103,27,1188,870,0.63,1276,847,88,26,1320,860,0.94
144,1137,857,103,27,1188,870,0.63,1276,847,88,26,1320,860,0.94
145,1137,857,102,27,1188,870,0.61,1276,847,88,26,1320,860,0.94
146,1137,857,102,27,1188,870,0.6,1276,846,88,27,1320,859,0.94
147,1137,857,102,27,1188,870,0.6,1276,846,88,27,1320,859,0.94
148,1136,857,103,27,1187,870,0.59,1276,846,88,27,1320,859,0.94
149,1135,857,106,28,1188,871,0.68,1276,846,88,27,1320,859,0.94
150,1136,857,106,29,1189,871,0.9,1277,848,87,25,1320,860,0.94
151,1135,857,105,28,1187,871,0.83,1277,848,87,25,1320,860,0.94
152,1135,857,105,28,1187,871,0.85,1277,848,87,25,1320,860,0.94
153,1136,857,106,29,1189,871,0.89,1276,848,88,25,1320,860,0.94
154,1136,857,107,29,1189,871,0.89,1277,848,87,25,1320,860,0.94
155,1136,857,107,29,1189,871,0.88,1277,848,87,25,1320,860,0.94
156,1136,857,106,28,1189,871,0.84,1277,847,87,26,1320,860,0.94
157,1136,857,106,28,1189,871,0.78,1276,847,88,26,1320,860,0.94
158,1137,857,103,28,1188,871,0.75,1276,847,88,26,1320,860,0.94
159,1137,857,103,28,1188,871,0.76,1276,847,88,26,1320,860,0.94
160,1136,857,106,28,1189,871,0.79,1276,847,88,26,1320,860,0.94
161,1136,857,106,28,1189,871,0.8,1276,847,88,26,1320,860,0.94
162,1136,857,106,28,1189,871,0.8,1276,847,88,26,1320,860,0.94
163,1136,857,107,28,1189,871,0.81,1276,847,88,26,1320,860,0.94
164,1136,857,107,28,1189,871,0.81,1276,847,88,26,1320,860,0.94
165,1136,857,106,28,1189,871,0.82,1276,847,88,26,1320,860,0.94
166,1136,857,106,28,1189,871,0.83,1277,848,87,25,1320,860,0.94
167,1136,857,106,28,1189,871,0.82,1277,848,87,25,1320,860,0.94
168,1136,857,105,28,1188,871,0.82,1277,847,87,26,1320,860,0.94
169,1136,857,105,28,1188,871,0.82,1277,847,87,26,1320,860,0.94
170,1135,857,106,28,1188,871,0.84,1277,848,87,25,1320,860,0.94
171,1135,857,106,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
172,1135,857,106,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
173,1135,857,106,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
174,1135,857,106,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
175,1135,857,107,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
176,1135,857,107,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
177,1135,857,107,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
178,1135,857,107,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
179,1135,857,107,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
180,1136,857,105,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
181,1136,858,105,27,1188,871,0.85,1277,848,87,25,1320,860,0.94
182,1136,858,105,27,1188,871,0.84,1277,848,87,25,1320,860,0.94
183,1136,858,105,27,1188,871,0.84,1277,848,87,25,1320,860,0.94
184,1136,857,106,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
185,1136,857,105,28,1188,871,0.83,1277,848,87,25,1320,860,0.94
186,1136,857,106,28,1189,871,0.83,1277,848,87,25,1320,860,0.94
187,1136,857,106,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
188,1136,857,105,28,1188,871,0.88,1277,848,87,25,1320,860,0.94
189,1136,857,107,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
190,1135,857,106,28,1188,871,0.83,1277,847,87,26,1320,860,0.94
191,1136,857,106,28,1189,871,0.87,1277,847,87,26,1320,860,0.94
192,1135,857,106,28,1188,871,0.8,1277,847,87,26,1320,860,0.94
193,1136,857,106,28,1189,871,0.87,1277,847,87,26,1320,860,0.94
194,1136,857,106,28,1189,871,0.82,1277,847,87,26,1320,860,0.94
195,1135,857,106,28,1188,871,0.85,1277,847,87,25,1320,859,0.94
196,1136,857,106,28,1189,871,0.8,1277,847,87,26,1320,860,0.94
197,1135,857,107,28,1188,871,0.86,1277,847,87,26,1320,860,0.94
198,1135,857,107,28,1188,871,0.82,1277,847,87,26,1320,860,0.94
199,1136,857,106,28,1189,871,0.88,1277,847,87,26,1320,860,0.94
200,1136,857,106,28,1189,871,0.82,1277,848,87,25,1320,860,0.94
201,1136,857,106,28,1189,871,0.87,1277,848,87,24,1320,860,0.94
202,1136,857,107,28,1189,871,0.86,1277,848,87,24,1320,860,0.94
203,1136,857,106,28,1189,871,0.86,1277,848,87,24,1320,860,0.94
204,1136,857,107,28,1189,871,0.88,1277,848,87,24,1320,860,0.94
205,1136,857,107,28,1189,871,0.88,1277,848,87,24,1320,860,0.94
206,1136,857,107,28,1189,871,0.87,1277,848,87,24,1320,860,0.94
207,1136,857,108,28,1190,871,0.88,1277,848,87,24,1320,860,0.94
208,1136,857,107,28,1189,871,0.88,1277,848,87,24,1320,860,0.94
209,1136,857,107,28,1189,871,0.86,1277,848,87,24,1320,860,0.94
210,1135,857,106,28,1188,871,0.85,1276,848,88,25,1320,860,0.94
211,1135,857,106,28,1188,871,0.75,1276,848,88,25,1320,860,0.94
212,1135,857,106,28,1188,871,0.85,1276,848,88,25,1320,860,0.94
213,1135,857,106,28,1188,871,0.8,1276,848,88,25,1320,860,0.94
214,1135,857,105,28,1187,871,0.84,1276,848,88,25,1320,860,0.94
215,1137,857,103,28,1188,871,0.7,1276,847,88,26,1320,860,0.94
216,1135,857,106,28,1188,871,0.85,1276,848,88,25,1320,860,0.94
217,1135,858,105,27,1187,871,0.74,1276,847,88,26,1320,860,0.94
218,1135,857,105,28,1187,871,0.84,1276,847,88,26,1320,860,0.94
219,1135,857,105,28,1187,871,0.73,1276,847,88,26,1320,860,0.94
220,1136,857,105,28,1188,871,0.87,1277,848,87,25,1320,860,0.94
221,1136,857,106,29,1189,871,0.87,1277,847,87,26,1320,860,0.94
222,1136,858,105,27,1188,871,0.85,1277,847,87,26,1320,860,0.94
223,1136,857,105,28,1188,871,0.85,1277,847,87,26,1320,860,0.94
224,1136,857,106,29,1189,871,0.87,1277,847,87,26,1320,860,0.94
225,1136,857,105,28,1188,871,0.86,1277,847,87,26,1320,860,0.94
226,1136,857,106,29,1189,871,0.86,1277,847,87,26,1320,860,0.94
227,1136,857,106,29,1189,871,0.88,1277,847,87,26,1320,860,0.94
228,1136,858,105,27,1188,871,0.83,1277,847,87,26,1320,860,0.94
229,1136,857,106,29,1189,871,0.88,1277,847,87,26,1320,860,0.94
230,1136,857,107,28,1189,871,0.8,1277,847,87,26,1320,860,0.94
231,1276,846,88,27,1320,859,0.94,1135,847,111,45,1190,869,0.96
232,1276,846,88,27,1320,859,0.94,1135,847,111,45,1190,869,0.96
233,1136,857,108,30,1190,872,0.9,1277,847,87,26,1320,860,0.94
234,1136,858,108,29,1190,872,0.88,1276,847,88,26,1320,860,0.94
235,1136,857,108,30,1190,872,0.9,1277,848,87,25,1320,860,0.94
236,1136,857,108,29,1190,871,0.9,1277,848,87,25,1320,860,0.94
237,1135,849,111,43,1190,870,0.93,1276,847,88,26,1320,860,0.94
238,1276,846,88,27,1320,859,0.94,1135,847,111,44,1190,869,0.96
239,1136,857,107,28,1189,871,0.86,1277,848,87,25,1320,860,0.94
240,1136,857,106,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
241,1136,857,106,28,1189,871,0.87,1277,847,87,26,1320,860,0.94
242,1136,857,106,28,1189,871,0.87,1277,847,87,26,1320,860,0.94
243,1136,857,106,28,1189,871,0.86,1277,847,87,26,1320,860,0.94
244,1136,857,107,28,1189,871,0.88,1277,847,87,26,1320,860,0.94
245,1136,857,106,28,1189,871,0.81,1277,847,87,26,1320,860,0.94
246,1136,857,106,28,1189,871,0.88,1277,847,87,26,1320,860,0.94
247,1136,857,106,28,1189,871,0.79,1277,847,87,26,1320,860,0.94
248,1136,857,106,28,1189,871,0.87,1277,847,87,26,1320,860,0.94
249,1136,857,106,28,1189,871,0.81,1277,847,87,26,1320,860,0.94
250,1135,857,106,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
251,1135,857,106,28,1188,871,0.84,1277,848,87,25,1320,860,0.94
252,1135,857,107,28,1188,871,0.88,1277,848,87,25,1320,860,0.94
253,1135,857,106,28,1188,871,0.84,1277,848,87,25,1320,860,0.94
254,1136,857,107,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
255,1136,857,107,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
256,1135,857,107,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
257,1135,857,107,28,1188,871,0.87,1277,848,87,25,1320,860,0.94
258,1136,857,106,28,1189,871,0.83,1277,848,87,25,1320,860,0.94
259,1135,857,107,28,1188,871,0.87,1277,848,87,25,1320,860,0.94
260,1136,857,105,28,1188,871,0.81,1276,847,88,26,1320,860,0.94
261,1135,857,107,28,1188,871,0.87,1277,848,87,25,1320,860,0.94
262,1136,857,106,28,1189,871,0.83,1277,847,87,26,1320,860,0.94
263,1136,857,106,28,1189,871,0.89,1277,848,87,25,1320,860,0.94
264,1135,858,106,27,1188,871,0.82,1277,847,87,26,1320,860,0.94
265,1136,857,106,28,1189,871,0.88,1277,847,87,26,1320,860,0.94
266,1136,857,106,28,1189,871,0.86,1277,847,87,26,1320,860,0.94
267,1136,857,105,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
268,1136,858,105,27,1188,871,0.84,1277,847,87,26,1320,860,0.94
269,1136,857,106,28,1189,871,0.87,1277,847,87,26,1320,860,0.94
270,1135,857,106,28,1188,871,0.83,1277,848,87,24,1320,860,0.94
271,1136,858,105,27,1188,871,0.82,1277,848,87,25,1320,860,0.94
272,1135,857,106,28,1188,871,0.85,1277,847,87,25,1320,859,0.94
273,1135,858,105,27,1187,871,0.79,1277,847,87,26,1320,860,0.94
274,1136,857,106,28,1189,871,0.87,1277,848,87,25,1320,860,0.94
275,1136,858,105,27,1188,871,0.78,1277,847,87,26,1320,860,0.94
276,1135,857,106,28,1188,871,0.85,1277,847,87,26,1320,860,0.94
277,1136,858,106,27,1189,871,0.83,1277,847,87,26,1320,860,0.94
278,1136,857,106,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
279,1136,858,106,27,1189,871,0.83,1277,848,87,25,1320,860,0.94
280,1135,857,106,28,1188,871,0.87,1277,847,87,26,1320,860,0.94
281,1135,857,105,28,1187,871,0.83,1277,847,87,26,1320,860,0.94
282,1135,857,106,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
283,1135,857,106,28,1188,871,0.86,1276,847,88,26,1320,860,0.94
284,1135,857,105,28,1187,871,0.84,1277,847,87,26,1320,860,0.94
285,1135,857,107,28,1188,871,0.87,1277,848,87,25,1320,860,0.94
286,1136,857,106,28,1189,871,0.84,1277,847,87,26,1320,860,0.94
287,1135,857,106,28,1188,871,0.86,1277,847,87,26,1320,860,0.94
288,1136,857,106,28,1189,871,0.84,1277,847,87,26,1320,860,0.94
289,1136,857,106,28,1189,871,0.89,1277,847,87,26,1320,860,0.94
290,1136,857,105,28,1188,871,0.79,1277,847,87,26,1320,860,0.94
291,1136,857,106,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
292,1136,857,106,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
293,1136,857,106,28,1189,871,0.87,1277,848,87,25,1320,860,0.94
294,1136,857,107,28,1189,871,0.87,1277,848,87,25,1320,860,0.94
295,1136,857,106,28,1189,871,0.87,1277,847,87,26,1320,860,0.94
296,1136,857,106,28,1189,871,0.87,1277,848,87,25,1320,860,0.94
297,1136,857,107,28,1189,871,0.86,1277,847,87,26,1320,860,0.94
298,1136,857,106,28,1189,871,0.86,1277,847,87,26,1320,860,0.94
299,1136,857,106,28,1189,871,0.82,1277,847,87,26,1320,860,0.94
300,1136,857,107,29,1189,871,0.89,1277,848,87,25,1320,860,0.94
301,1136,857,106,28,1189,871,0.83,1277,848,87,25,1320,860,0.94
302,1136,857,106,29,1189,871,0.87,1277,848,87,25,1320,860,0.94
303,1136,857,107,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
304,1136,857,106,29,1189,871,0.88,1277,848,87,25,1320,860,0.94
305,1136,857,107,28,1189,871,0.86,1277,848,87,25,1320,860,0.94
306,1136,857,107,29,1189,871,0.88,1277,848,87,25,1320,860,0.94
307,1136,857,106,29,1189,871,0.84,1277,848,87,25,1320,860,0.94
308,1136,857,107,28,1189,871,0.87,1277,848,87,25,1320,860,0.94
309,1136,857,106,29,1189,871,0.86,1277,848,87,25,1320,860,0.94
310,1136,857,104,28,1188,871,0.78,1277,848,87,25,1320,860,0.94
311,1136,857,105,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
312,1136,857,105,29,1188,871,0.83,1277,848,87,25,1320,860,0.94
313,1136,857,105,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
314,1136,857,105,28,1188,871,0.79,1277,848,87,25,1320,860,0.94
315,1136,857,106,29,1189,871,0.87,1277,848,87,25,1320,860,0.94
316,1136,857,105,28,1188,871,0.79,1277,848,87,25,1320,860,0.94
317,1136,857,106,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
318,1136,857,106,28,1189,871,0.82,1277,848,87,25,1320,860,0.94
319,1136,857,106,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
320,1135,857,106,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
321,1135,857,106,28,1188,871,0.84,1277,848,87,25,1320,860,0.94
322,1135,857,106,28,1188,871,0.86,1277,848,87,25,1320,860,0.94
323,1136,857,106,28,1189,871,0.83,1277,848,87,25,1320,860,0.94
324,1135,857,106,28,1188,871,0.85,1277,848,87,25,1320,860,0.94
325,1136,858,104,27,1188,871,0.78,1277,848,87,25,1320,860,0.94
326,1136,857,105,28,1188,871,0.87,1277,848,87,25,1320,860,0.94
327,1136,858,105,27,1188,871,0.79,1277,848,87,25,1320,860,0.94
328,1136,857,105,28,1188,871,0.87,1277,848,87,25,1320,860,0.94
329,1136,858,105,27,1188,871,0.82,1277,847,87,26,1320,860,0.94
330,1136,857,106,28,1189,871,0.86,1277,848,87,25,1320,860,0.94
331,1136,857,106,28,1189,871,0.87,1277,848,87,25,1320,860,0.94
332,1136,857,107,28,1189,871,0.87,1277,848,87,25,1320,860,0.94
333,1136,857,106,28,1189,871,0.86,1277,848,87,25,1320,860,0.94
334,1136,857,107,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
335,1136,857,107,28,1189,871,0.89,1277,848,87,25,1320,860,0.94
336,1136,857,106,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
337,1136,857,107,29,1189,871,0.9,1277,848,87,25,1320,860,0.94
338,1136,857,107,28,1189,871,0.84,1277,847,87,26,1320,860,0.94
339,1136,857,107,28,1189,871,0.89,1277,848,87,25,1320,860,0.94
340,1135,858,107,28,1188,872,0.83,1277,848,87,25,1320,860,0.94
341,1135,857,107,29,1188,871,0.86,1277,848,87,25,1320,860,0.94
342,1135,857,107,29,1188,871,0.86,1277,848,87,25,1320,860,0.94
343,1135,857,107,29,1188,871,0.87,1277,848,87,25,1320,860,0.94
344,1135,857,106,29,1188,871,0.86,1277,847,87,26,1320,860,0.94
345,1135,857,107,29,1188,871,0.86,1277,847,87,26,1320,860,0.94
346,1136,857,107,29,1189,871,0.89,1277,848,87,24,1320,860,0.94
347,1136,857,106,28,1189,871,0.81,1277,847,87,26,1320,860,0.94
348,1136,857,106,29,1189,871,0.88,1277,848,87,25,1320,860,0.94
349,1136,857,107,29,1189,871,0.84,1277,848,87,25,1320,860,0.94
350,1136,857,106,28,1189,871,0.86,1277,848,87,25,1320,860,0.94
351,1136,857,107,29,1189,871,0.84,1277,848,87,25,1320,860,0.94
352,1136,856,107,29,1189,870,0.86,1277,848,87,25,1320,860,0.94
353,1136,857,106,28,1189,871,0.83,1277,848,87,25,1320,860,0.94
354,1136,857,106,28,1189,871,0.85,1277,848,87,25,1320,860,0.94
355,1136,856,106,29,1189,870,0.85,1277,848,87,25,1320,860,0.94
356,1136,857,106,28,1189,871,0.82,1277,848,87,25,1320,860,0.94
357,1136,856,107,29,1189,870,0.88,1277,848,87,25,1320,860,0.94
358,1136,857,107,28,1189,871,0.81,1277,848,87,25,1320,860,0.94
359,1136,856,107,29,1189,870,0.86,1277,848,87,25,1320,860,0.94
360,1136,857,106,28,1189,871,0.83,1277,848,87,25,1320,860,0.94
361,1136,857,106,28,1189,871,0.88,1277,848,87,25,1320,860,0.94
362,1276,847,88,26,1320,860,0.94,1135,848,111,49,1190,872,0.94
363,1276,846,88,27,1320,859,0.94,1135,847,111,45,1190,869,0.96
364,1136,858,107,28,1189,872,0.9,1277,848,87,25,1320,860,0.94
365,1136,857,107,29,1189,871,0.91,1277,848,87,25,1320,860,0.94
366,1136,857,107,29,1189,871,0.9,1277,848,87,25,1320,860,0.94
